-3.80000000e-01  -4.00000000e-02   7.28000000e+01
-3.80000000e-01  -3.00000000e-02   7.25375000e+01
-3.80000000e-01  -2.00000000e-02   7.23500000e+01
-3.80000000e-01  -1.00000000e-02   7.22375000e+01
-3.80000000e-01  0.00000000e+00   7.22000000e+01
-3.80000000e-01  1.00000000e-02   7.22375000e+01
-3.80000000e-01  2.00000000e-02   7.23500000e+01
-3.80000000e-01  3.00000000e-02   7.25375000e+01
-3.80000000e-01  4.00000000e-02   7.28000000e+01
-3.80000000e-01  5.00000000e-02   7.31375000e+01
-3.80000000e-01  6.00000000e-02   7.35500000e+01
-3.80000000e-01  7.00000000e-02   7.40375000e+01
-3.80000000e-01  8.00000000e-02   7.46000000e+01
-3.80000000e-01  9.00000000e-02   7.52375000e+01
-3.80000000e-01  1.00000000e-01   7.59500000e+01
-3.80000000e-01  1.10000000e-01   7.67375000e+01
-3.80000000e-01  1.20000000e-01   7.76000000e+01
-3.80000000e-01  1.30000000e-01   7.85375000e+01
-3.80000000e-01  1.40000000e-01   7.95500000e+01
-3.80000000e-01  1.50000000e-01   8.06375000e+01
-3.80000000e-01  1.60000000e-01   8.18000000e+01
-3.80000000e-01  1.70000000e-01   8.30375000e+01
-3.80000000e-01  1.80000000e-01   8.43500000e+01
-3.80000000e-01  1.90000000e-01   8.57375000e+01
-3.80000000e-01  2.00000000e-01   8.72000000e+01
-3.80000000e-01  2.10000000e-01   8.87375000e+01
-3.80000000e-01  2.20000000e-01   9.03500000e+01
-3.80000000e-01  2.30000000e-01   9.20375000e+01
-3.80000000e-01  2.40000000e-01   9.38000000e+01
-3.80000000e-01  2.50000000e-01   9.56375000e+01
-3.80000000e-01  2.60000000e-01   9.75500000e+01
-3.80000000e-01  2.70000000e-01   9.95375000e+01
-3.80000000e-01  2.80000000e-01   1.01600000e+02
-3.80000000e-01  2.90000000e-01   1.03737500e+02
-3.80000000e-01  3.00000000e-01   1.05950000e+02
-3.80000000e-01  3.10000000e-01   1.08237500e+02
-3.80000000e-01  3.20000000e-01   1.10600000e+02
-3.80000000e-01  3.30000000e-01   1.13037500e+02
-3.80000000e-01  3.40000000e-01   1.15550000e+02
-3.80000000e-01  3.50000000e-01   1.18137500e+02
-3.80000000e-01  3.60000000e-01   1.20800000e+02
-3.80000000e-01  3.70000000e-01   1.23537500e+02
-3.80000000e-01  3.80000000e-01   1.26350000e+02
-3.80000000e-01  3.90000000e-01   1.29237500e+02
-3.80000000e-01  4.00000000e-01   1.32200000e+02
-3.80000000e-01  4.10000000e-01   1.35237500e+02
-3.80000000e-01  4.20000000e-01   1.38350000e+02
-3.80000000e-01  4.30000000e-01   1.41537500e+02
-3.80000000e-01  4.40000000e-01   1.44800000e+02
-3.80000000e-01  4.50000000e-01   1.48137500e+02
-3.80000000e-01  4.60000000e-01   1.51550000e+02
-3.80000000e-01  4.70000000e-01   1.55037500e+02
-3.80000000e-01  4.80000000e-01   1.58600000e+02
-3.80000000e-01  4.90000000e-01   1.62237500e+02
-3.80000000e-01  5.00000000e-01   1.65950000e+02
-3.70000000e-01  -5.00000000e-01   1.62200000e+02
-3.70000000e-01  -4.90000000e-01   1.58487500e+02
-3.70000000e-01  -4.80000000e-01   1.54850000e+02
-3.70000000e-01  -4.70000000e-01   1.51287500e+02
-3.70000000e-01  -4.60000000e-01   1.47800000e+02
-3.70000000e-01  -4.50000000e-01   1.44387500e+02
-3.70000000e-01  -4.40000000e-01   1.41050000e+02
-3.70000000e-01  -4.30000000e-01   1.37787500e+02
-3.70000000e-01  -4.20000000e-01   1.34600000e+02
-3.70000000e-01  -4.10000000e-01   1.31487500e+02
-3.70000000e-01  -4.00000000e-01   1.28450000e+02
-3.70000000e-01  -3.90000000e-01   1.25487500e+02
-3.70000000e-01  -3.80000000e-01   1.22600000e+02
-3.70000000e-01  -3.70000000e-01   1.19787500e+02
-3.70000000e-01  -3.60000000e-01   1.17050000e+02
-3.70000000e-01  -3.50000000e-01   1.14387500e+02
-3.70000000e-01  -3.40000000e-01   1.11800000e+02
-3.70000000e-01  -3.30000000e-01   1.09287500e+02
-3.70000000e-01  -3.20000000e-01   1.06850000e+02
-3.70000000e-01  -3.10000000e-01   1.04487500e+02
-3.70000000e-01  -3.00000000e-01   1.02200000e+02
-3.70000000e-01  -2.90000000e-01   9.99875000e+01
-3.70000000e-01  -2.80000000e-01   9.78500000e+01
-3.70000000e-01  -2.70000000e-01   9.57875000e+01
-3.70000000e-01  -2.60000000e-01   9.38000000e+01
-3.70000000e-01  -2.50000000e-01   9.18875000e+01
-3.70000000e-01  -2.40000000e-01   9.00500000e+01
-3.70000000e-01  -2.30000000e-01   8.82875000e+01
-3.70000000e-01  -2.20000000e-01   8.66000000e+01
-3.70000000e-01  -2.10000000e-01   8.49875000e+01
-3.70000000e-01  -2.00000000e-01   8.34500000e+01
-3.70000000e-01  -1.90000000e-01   8.19875000e+01
-3.70000000e-01  -1.80000000e-01   8.06000000e+01
-3.70000000e-01  -1.70000000e-01   7.92875000e+01
-3.70000000e-01  -1.60000000e-01   7.80500000e+01
-3.70000000e-01  -1.50000000e-01   7.68875000e+01
-3.70000000e-01  -1.40000000e-01   7.58000000e+01
-3.70000000e-01  -1.30000000e-01   7.47875000e+01
-3.70000000e-01  -1.20000000e-01   7.38500000e+01
-3.70000000e-01  -1.10000000e-01   7.29875000e+01
-3.70000000e-01  -1.00000000e-01   7.22000000e+01
-3.70000000e-01  -9.00000000e-02   7.14875000e+01
-3.70000000e-01  -8.00000000e-02   7.08500000e+01
-3.70000000e-01  -7.00000000e-02   7.02875000e+01
-3.70000000e-01  -6.00000000e-02   6.98000000e+01
-3.70000000e-01  -5.00000000e-02   6.93875000e+01
-3.70000000e-01  -4.00000000e-02   6.90500000e+01
-3.70000000e-01  -3.00000000e-02   6.87875000e+01
-3.70000000e-01  -2.00000000e-02   6.86000000e+01
-3.70000000e-01  -1.00000000e-02   6.84875000e+01
-3.70000000e-01  0.00000000e+00   6.84500000e+01
-3.70000000e-01  1.00000000e-02   6.84875000e+01
-3.70000000e-01  2.00000000e-02   6.86000000e+01
-3.70000000e-01  3.00000000e-02   6.87875000e+01
-3.70000000e-01  4.00000000e-02   6.90500000e+01
-3.70000000e-01  5.00000000e-02   6.93875000e+01
-3.70000000e-01  6.00000000e-02   6.98000000e+01
-3.70000000e-01  7.00000000e-02   7.02875000e+01
-3.70000000e-01  8.00000000e-02   7.08500000e+01
-3.70000000e-01  9.00000000e-02   7.14875000e+01
-3.70000000e-01  1.00000000e-01   7.22000000e+01
-3.70000000e-01  1.10000000e-01   7.29875000e+01
-3.70000000e-01  1.20000000e-01   7.38500000e+01
-3.70000000e-01  1.30000000e-01   7.47875000e+01
-3.70000000e-01  1.40000000e-01   7.58000000e+01
-3.70000000e-01  1.50000000e-01   7.68875000e+01
-3.70000000e-01  1.60000000e-01   7.80500000e+01
-3.70000000e-01  1.70000000e-01   7.92875000e+01
-3.70000000e-01  1.80000000e-01   8.06000000e+01
-3.70000000e-01  1.90000000e-01   8.19875000e+01
-3.70000000e-01  2.00000000e-01   8.34500000e+01
-3.70000000e-01  2.10000000e-01   8.49875000e+01
-3.70000000e-01  2.20000000e-01   8.66000000e+01
-3.70000000e-01  2.30000000e-01   8.82875000e+01
-3.70000000e-01  2.40000000e-01   9.00500000e+01
-3.70000000e-01  2.50000000e-01   9.18875000e+01
-3.70000000e-01  2.60000000e-01   9.38000000e+01
-3.70000000e-01  2.70000000e-01   9.57875000e+01
-3.70000000e-01  2.80000000e-01   9.78500000e+01
-3.70000000e-01  2.90000000e-01   9.99875000e+01
-3.70000000e-01  3.00000000e-01   1.02200000e+02
-3.70000000e-01  3.10000000e-01   1.04487500e+02
-3.70000000e-01  3.20000000e-01   1.06850000e+02
-3.70000000e-01  3.30000000e-01   1.09287500e+02
-3.70000000e-01  3.40000000e-01   1.11800000e+02
-3.70000000e-01  3.50000000e-01   1.14387500e+02
-3.70000000e-01  3.60000000e-01   1.17050000e+02
-3.70000000e-01  3.70000000e-01   1.19787500e+02
-3.70000000e-01  3.80000000e-01   1.22600000e+02
-3.70000000e-01  3.90000000e-01   1.25487500e+02
-3.70000000e-01  4.00000000e-01   1.28450000e+02
-3.70000000e-01  4.10000000e-01   1.31487500e+02
-3.70000000e-01  4.20000000e-01   1.34600000e+02
-3.70000000e-01  4.30000000e-01   1.37787500e+02
-3.70000000e-01  4.40000000e-01   1.41050000e+02
-3.70000000e-01  4.50000000e-01   1.44387500e+02
-3.70000000e-01  4.60000000e-01   1.47800000e+02
-3.70000000e-01  4.70000000e-01   1.51287500e+02
-3.70000000e-01  4.80000000e-01   1.54850000e+02
-3.70000000e-01  4.90000000e-01   1.58487500e+02
-3.70000000e-01  5.00000000e-01   1.62200000e+02
-3.60000000e-01  -5.00000000e-01   1.58550000e+02
-3.60000000e-01  -4.90000000e-01   1.54837500e+02
-3.60000000e-01  -4.80000000e-01   1.51200000e+02
-3.60000000e-01  -4.70000000e-01   1.47637500e+02
-3.60000000e-01  -4.60000000e-01   1.44150000e+02
-3.60000000e-01  -4.50000000e-01   1.40737500e+02
-3.60000000e-01  -4.40000000e-01   1.37400000e+02
-3.60000000e-01  -4.30000000e-01   1.34137500e+02
-3.60000000e-01  -4.20000000e-01   1.30950000e+02
-3.60000000e-01  -4.10000000e-01   1.27837500e+02
-3.60000000e-01  -4.00000000e-01   1.24800000e+02
-3.60000000e-01  -3.90000000e-01   1.21837500e+02
-3.60000000e-01  -3.80000000e-01   1.18950000e+02
-3.60000000e-01  -3.70000000e-01   1.16137500e+02
-3.60000000e-01  -3.60000000e-01   1.13400000e+02
-3.60000000e-01  -3.50000000e-01   1.10737500e+02
-3.60000000e-01  -3.40000000e-01   1.08150000e+02
-3.60000000e-01  -3.30000000e-01   1.05637500e+02
-3.60000000e-01  -3.20000000e-01   1.03200000e+02
-3.60000000e-01  -3.10000000e-01   1.00837500e+02
-3.60000000e-01  -3.00000000e-01   9.85500000e+01
-3.60000000e-01  -2.90000000e-01   9.63375000e+01
-3.60000000e-01  -2.80000000e-01   9.42000000e+01
-3.60000000e-01  -2.70000000e-01   9.21375000e+01
-3.60000000e-01  -2.60000000e-01   9.01500000e+01
-3.60000000e-01  -2.50000000e-01   8.82375000e+01
-3.60000000e-01  -2.40000000e-01   8.64000000e+01
-3.60000000e-01  -2.30000000e-01   8.46375000e+01
-3.60000000e-01  -2.20000000e-01   8.29500000e+01
-3.60000000e-01  -2.10000000e-01   8.13375000e+01
-3.60000000e-01  -2.00000000e-01   7.98000000e+01
-3.60000000e-01  -1.90000000e-01   7.83375000e+01
-3.60000000e-01  -1.80000000e-01   7.69500000e+01
-3.60000000e-01  -1.70000000e-01   7.56375000e+01
-3.60000000e-01  -1.60000000e-01   7.44000000e+01
-3.60000000e-01  -1.50000000e-01   7.32375000e+01
-3.60000000e-01  -1.40000000e-01   7.21500000e+01
-3.60000000e-01  -1.30000000e-01   7.11375000e+01
-3.60000000e-01  -1.20000000e-01   7.02000000e+01
-3.60000000e-01  -1.10000000e-01   6.93375000e+01
-3.60000000e-01  -1.00000000e-01   6.85500000e+01
-3.60000000e-01  -9.00000000e-02   6.78375000e+01
-3.60000000e-01  -8.00000000e-02   6.72000000e+01
-3.60000000e-01  -7.00000000e-02   6.66375000e+01
-3.60000000e-01  -6.00000000e-02   6.61500000e+01
-3.60000000e-01  -5.00000000e-02   6.57375000e+01
-3.60000000e-01  -4.00000000e-02   6.54000000e+01
-3.60000000e-01  -3.00000000e-02   6.51375000e+01
-3.60000000e-01  -2.00000000e-02   6.49500000e+01
-3.60000000e-01  -1.00000000e-02   6.48375000e+01
-3.60000000e-01  0.00000000e+00   6.48000000e+01
-3.60000000e-01  1.00000000e-02   6.48375000e+01
-3.60000000e-01  2.00000000e-02   6.49500000e+01
-3.60000000e-01  3.00000000e-02   6.51375000e+01
-3.60000000e-01  4.00000000e-02   6.54000000e+01
-3.60000000e-01  5.00000000e-02   6.57375000e+01
-3.60000000e-01  6.00000000e-02   6.61500000e+01
-3.60000000e-01  7.00000000e-02   6.66375000e+01
-3.60000000e-01  8.00000000e-02   6.72000000e+01
-3.60000000e-01  9.00000000e-02   6.78375000e+01
-3.60000000e-01  1.00000000e-01   6.85500000e+01
-3.60000000e-01  1.10000000e-01   6.93375000e+01
-3.60000000e-01  1.20000000e-01   7.02000000e+01
-3.60000000e-01  1.30000000e-01   7.11375000e+01
-3.60000000e-01  1.40000000e-01   7.21500000e+01
-3.60000000e-01  1.50000000e-01   7.32375000e+01
-3.60000000e-01  1.60000000e-01   7.44000000e+01
-3.60000000e-01  1.70000000e-01   7.56375000e+01
-3.60000000e-01  1.80000000e-01   7.69500000e+01
-3.60000000e-01  1.90000000e-01   7.83375000e+01
-3.60000000e-01  2.00000000e-01   7.98000000e+01
-3.60000000e-01  2.10000000e-01   8.13375000e+01
-3.60000000e-01  2.20000000e-01   8.29500000e+01
-3.60000000e-01  2.30000000e-01   8.46375000e+01
-3.60000000e-01  2.40000000e-01   8.64000000e+01
-3.60000000e-01  2.50000000e-01   8.82375000e+01
-3.60000000e-01  2.60000000e-01   9.01500000e+01
-3.60000000e-01  2.70000000e-01   9.21375000e+01
-3.60000000e-01  2.80000000e-01   9.42000000e+01
-3.60000000e-01  2.90000000e-01   9.63375000e+01
-3.60000000e-01  3.00000000e-01   9.85500000e+01
-3.60000000e-01  3.10000000e-01   1.00837500e+02
-3.60000000e-01  3.20000000e-01   1.03200000e+02
-3.60000000e-01  3.30000000e-01   1.05637500e+02
-3.60000000e-01  3.40000000e-01   1.08150000e+02
-3.60000000e-01  3.50000000e-01   1.10737500e+02
-3.60000000e-01  3.60000000e-01   1.13400000e+02
-3.60000000e-01  3.70000000e-01   1.16137500e+02
-3.60000000e-01  3.80000000e-01   1.18950000e+02
-3.60000000e-01  3.90000000e-01   1.21837500e+02
-3.60000000e-01  4.00000000e-01   1.24800000e+02
-3.60000000e-01  4.10000000e-01   1.27837500e+02
-3.60000000e-01  4.20000000e-01   1.30950000e+02
-3.60000000e-01  4.30000000e-01   1.34137500e+02
-3.60000000e-01  4.40000000e-01   1.37400000e+02
-3.60000000e-01  4.50000000e-01   1.40737500e+02
-3.60000000e-01  4.60000000e-01   1.44150000e+02
-3.60000000e-01  4.70000000e-01   1.47637500e+02
-3.60000000e-01  4.80000000e-01   1.51200000e+02
-3.60000000e-01  4.90000000e-01   1.54837500e+02
-3.60000000e-01  5.00000000e-01   1.58550000e+02
-3.50000000e-01  -5.00000000e-01   1.55000000e+02
-3.50000000e-01  -4.90000000e-01   1.51287500e+02
-3.50000000e-01  -4.80000000e-01   1.47650000e+02
-3.50000000e-01  -4.70000000e-01   1.44087500e+02
-3.50000000e-01  -4.60000000e-01   1.40600000e+02
-3.50000000e-01  -4.50000000e-01   1.37187500e+02
-3.50000000e-01  -4.40000000e-01   1.33850000e+02
-3.50000000e-01  -4.30000000e-01   1.30587500e+02
-3.50000000e-01  -4.20000000e-01   1.27400000e+02
-3.50000000e-01  -4.10000000e-01   1.24287500e+02
-3.50000000e-01  -4.00000000e-01   1.21250000e+02
-3.50000000e-01  -3.90000000e-01   1.18287500e+02
-3.50000000e-01  -3.80000000e-01   1.15400000e+02
-3.50000000e-01  -3.70000000e-01   1.12587500e+02
-3.50000000e-01  -3.60000000e-01   1.09850000e+02
-3.50000000e-01  -3.50000000e-01   1.07187500e+02
-3.50000000e-01  -3.40000000e-01   1.04600000e+02
-3.50000000e-01  -3.30000000e-01   1.02087500e+02
-3.50000000e-01  -3.20000000e-01   9.96500000e+01
-3.50000000e-01  -3.10000000e-01   9.72875000e+01
-3.50000000e-01  -3.00000000e-01   9.50000000e+01
-3.50000000e-01  -2.90000000e-01   9.27875000e+01
-3.50000000e-01  -2.80000000e-01   9.06500000e+01
-3.50000000e-01  -2.70000000e-01   8.85875000e+01
-3.50000000e-01  -2.60000000e-01   8.66000000e+01
-3.50000000e-01  -2.50000000e-01   8.46875000e+01
-3.50000000e-01  -2.40000000e-01   8.28500000e+01
-3.50000000e-01  -2.30000000e-01   8.10875000e+01
-3.50000000e-01  -2.20000000e-01   7.94000000e+01
-3.50000000e-01  -2.10000000e-01   7.77875000e+01
-3.50000000e-01  -2.00000000e-01   7.62500000e+01
-3.50000000e-01  -1.90000000e-01   7.47875000e+01
-3.50000000e-01  -1.80000000e-01   7.34000000e+01
-3.50000000e-01  -1.70000000e-01   7.20875000e+01
-3.50000000e-01  -1.60000000e-01   7.08500000e+01
-3.50000000e-01  -1.50000000e-01   6.96875000e+01
-3.50000000e-01  -1.40000000e-01   6.86000000e+01
-3.50000000e-01  -1.30000000e-01   6.75875000e+01
-3.50000000e-01  -1.20000000e-01   6.66500000e+01
-3.50000000e-01  -1.10000000e-01   6.57875000e+01
-3.50000000e-01  -1.00000000e-01   6.50000000e+01
-3.50000000e-01  -9.00000000e-02   6.42875000e+01
-3.50000000e-01  -8.00000000e-02   6.36500000e+01
-3.50000000e-01  -7.00000000e-02   6.30875000e+01
-3.50000000e-01  -6.00000000e-02   6.26000000e+01
-3.50000000e-01  -5.00000000e-02   6.21875000e+01
-3.50000000e-01  -4.00000000e-02   6.18500000e+01
-3.50000000e-01  -3.00000000e-02   6.15875000e+01
-3.50000000e-01  -2.00000000e-02   6.14000000e+01
-3.50000000e-01  -1.00000000e-02   6.12875000e+01
-3.50000000e-01  0.00000000e+00   6.12500000e+01
-3.50000000e-01  1.00000000e-02   6.12875000e+01
-3.50000000e-01  2.00000000e-02   6.14000000e+01
-3.50000000e-01  3.00000000e-02   6.15875000e+01
-3.50000000e-01  4.00000000e-02   6.18500000e+01
-3.50000000e-01  5.00000000e-02   6.21875000e+01
-3.50000000e-01  6.00000000e-02   6.26000000e+01
-3.50000000e-01  7.00000000e-02   6.30875000e+01
-3.50000000e-01  8.00000000e-02   6.36500000e+01
-3.50000000e-01  9.00000000e-02   6.42875000e+01
-3.50000000e-01  1.00000000e-01   6.50000000e+01
-3.50000000e-01  1.10000000e-01   6.57875000e+01
-3.50000000e-01  1.20000000e-01   6.66500000e+01
-3.50000000e-01  1.30000000e-01   6.75875000e+01
-3.50000000e-01  1.40000000e-01   6.86000000e+01
-3.50000000e-01  1.50000000e-01   6.96875000e+01
-3.50000000e-01  1.60000000e-01   7.08500000e+01
-3.50000000e-01  1.70000000e-01   7.20875000e+01
-3.50000000e-01  1.80000000e-01   7.34000000e+01
-3.50000000e-01  1.90000000e-01   7.47875000e+01
-3.50000000e-01  2.00000000e-01   7.62500000e+01
-3.50000000e-01  2.10000000e-01   7.77875000e+01
-3.50000000e-01  2.20000000e-01   7.94000000e+01
-3.50000000e-01  2.30000000e-01   8.10875000e+01
-3.50000000e-01  2.40000000e-01   8.28500000e+01
-3.50000000e-01  2.50000000e-01   8.46875000e+01
-3.50000000e-01  2.60000000e-01   8.66000000e+01
-3.50000000e-01  2.70000000e-01   8.85875000e+01
-3.50000000e-01  2.80000000e-01   9.06500000e+01
-3.50000000e-01  2.90000000e-01   9.27875000e+01
-3.50000000e-01  3.00000000e-01   9.50000000e+01
-3.50000000e-01  3.10000000e-01   9.72875000e+01
-3.50000000e-01  3.20000000e-01   9.96500000e+01
-3.50000000e-01  3.30000000e-01   1.02087500e+02
-3.50000000e-01  3.40000000e-01   1.04600000e+02
-3.50000000e-01  3.50000000e-01   1.07187500e+02
-3.50000000e-01  3.60000000e-01   1.09850000e+02
-3.50000000e-01  3.70000000e-01   1.12587500e+02
-3.50000000e-01  3.80000000e-01   1.15400000e+02
-3.50000000e-01  3.90000000e-01   1.18287500e+02
-3.50000000e-01  4.00000000e-01   1.21250000e+02
-3.50000000e-01  4.10000000e-01   1.24287500e+02
-3.50000000e-01  4.20000000e-01   1.27400000e+02
-3.50000000e-01  4.30000000e-01   1.30587500e+02
-3.50000000e-01  4.40000000e-01   1.33850000e+02
-3.50000000e-01  4.50000000e-01   1.37187500e+02
-3.50000000e-01  4.60000000e-01   1.40600000e+02
-3.50000000e-01  4.70000000e-01   1.44087500e+02
-3.50000000e-01  4.80000000e-01   1.47650000e+02
-3.50000000e-01  4.90000000e-01   1.51287500e+02
-3.50000000e-01  5.00000000e-01   1.55000000e+02
-3.40000000e-01  -5.00000000e-01   1.51550000e+02
-3.40000000e-01  -4.90000000e-01   1.47837500e+02
-3.40000000e-01  -4.80000000e-01   1.44200000e+02
-3.40000000e-01  -4.70000000e-01   1.40637500e+02
-3.40000000e-01  -4.60000000e-01   1.37150000e+02
-3.40000000e-01  -4.50000000e-01   1.33737500e+02
-3.40000000e-01  -4.40000000e-01   1.30400000e+02
-3.40000000e-01  -4.30000000e-01   1.27137500e+02
-3.40000000e-01  -4.20000000e-01   1.23950000e+02
-3.40000000e-01  -4.10000000e-01   1.20837500e+02
-3.40000000e-01  -4.00000000e-01   1.17800000e+02
-3.40000000e-01  -3.90000000e-01   1.14837500e+02
-3.40000000e-01  -3.80000000e-01   1.11950000e+02
-3.40000000e-01  -3.70000000e-01   1.09137500e+02
-3.40000000e-01  -3.60000000e-01   1.06400000e+02
-3.40000000e-01  -3.50000000e-01   1.03737500e+02
-3.40000000e-01  -3.40000000e-01   1.01150000e+02
-3.40000000e-01  -3.30000000e-01   9.86375000e+01
-3.40000000e-01  -3.20000000e-01   9.62000000e+01
-3.40000000e-01  -3.10000000e-01   9.38375000e+01
-3.40000000e-01  -3.00000000e-01   9.15500000e+01
-3.40000000e-01  -2.90000000e-01   8.93375000e+01
-3.40000000e-01  -2.80000000e-01   8.72000000e+01
-3.40000000e-01  -2.70000000e-01   8.51375000e+01
-3.40000000e-01  -2.60000000e-01   8.31500000e+01
-3.40000000e-01  -2.50000000e-01   8.12375000e+01
-3.40000000e-01  -2.40000000e-01   7.94000000e+01
-3.40000000e-01  -2.30000000e-01   7.76375000e+01
-3.40000000e-01  -2.20000000e-01   7.59500000e+01
-3.40000000e-01  -2.10000000e-01   7.43375000e+01
-3.40000000e-01  -2.00000000e-01   7.28000000e+01
-3.40000000e-01  -1.90000000e-01   7.13375000e+01
-3.40000000e-01  -1.80000000e-01   6.99500000e+01
-3.40000000e-01  -1.70000000e-01   6.86375000e+01
-3.40000000e-01  -1.60000000e-01   6.74000000e+01
-3.40000000e-01  -1.50000000e-01   6.62375000e+01
-3.40000000e-01  -1.40000000e-01   6.51500000e+01
-3.40000000e-01  -1.30000000e-01   6.41375000e+01
-3.40000000e-01  -1.20000000e-01   6.32000000e+01
-3.40000000e-01  -1.10000000e-01   6.23375000e+01
-3.40000000e-01  -1.00000000e-01   6.15500000e+01
-3.40000000e-01  -9.00000000e-02   6.08375000e+01
-3.40000000e-01  -8.00000000e-02   6.02000000e+01
-3.40000000e-01  -7.00000000e-02   5.96375000e+01
-3.40000000e-01  -6.00000000e-02   5.91500000e+01
-3.40000000e-01  -5.00000000e-02   5.87375000e+01
-3.40000000e-01  -4.00000000e-02   5.84000000e+01
-3.40000000e-01  -3.00000000e-02   5.81375000e+01
-3.40000000e-01  -2.00000000e-02   5.79500000e+01
-3.40000000e-01  -1.00000000e-02   5.78375000e+01
-3.40000000e-01  0.00000000e+00   5.78000000e+01
-3.40000000e-01  1.00000000e-02   5.78375000e+01
-3.40000000e-01  2.00000000e-02   5.79500000e+01
-3.40000000e-01  3.00000000e-02   5.81375000e+01
-3.40000000e-01  4.00000000e-02   5.84000000e+01
-3.40000000e-01  5.00000000e-02   5.87375000e+01
-3.40000000e-01  6.00000000e-02   5.91500000e+01
-3.40000000e-01  7.00000000e-02   5.96375000e+01
-3.40000000e-01  8.00000000e-02   6.02000000e+01
-3.40000000e-01  9.00000000e-02   6.08375000e+01
-3.40000000e-01  1.00000000e-01   6.15500000e+01
-3.40000000e-01  1.10000000e-01   6.23375000e+01
-3.40000000e-01  1.20000000e-01   6.32000000e+01
-3.40000000e-01  1.30000000e-01   6.41375000e+01
-3.40000000e-01  1.40000000e-01   6.51500000e+01
-3.40000000e-01  1.50000000e-01   6.62375000e+01
-3.40000000e-01  1.60000000e-01   6.74000000e+01
-3.40000000e-01  1.70000000e-01   6.86375000e+01
-3.40000000e-01  1.80000000e-01   6.99500000e+01
-3.40000000e-01  1.90000000e-01   7.13375000e+01
-3.40000000e-01  2.00000000e-01   7.28000000e+01
-3.40000000e-01  2.10000000e-01   7.43375000e+01
-3.40000000e-01  2.20000000e-01   7.59500000e+01
-3.40000000e-01  2.30000000e-01   7.76375000e+01
-3.40000000e-01  2.40000000e-01   7.94000000e+01
-3.40000000e-01  2.50000000e-01   8.12375000e+01
-3.40000000e-01  2.60000000e-01   8.31500000e+01
-3.40000000e-01  2.70000000e-01   8.51375000e+01
-3.40000000e-01  2.80000000e-01   8.72000000e+01
-3.40000000e-01  2.90000000e-01   8.93375000e+01
-3.40000000e-01  3.00000000e-01   9.15500000e+01
-3.40000000e-01  3.10000000e-01   9.38375000e+01
-3.40000000e-01  3.20000000e-01   9.62000000e+01
-3.40000000e-01  3.30000000e-01   9.86375000e+01
-3.40000000e-01  3.40000000e-01   1.01150000e+02
-3.40000000e-01  3.50000000e-01   1.03737500e+02
-3.40000000e-01  3.60000000e-01   1.06400000e+02
-3.40000000e-01  3.70000000e-01   1.09137500e+02
-3.40000000e-01  3.80000000e-01   1.11950000e+02
-3.40000000e-01  3.90000000e-01   1.14837500e+02
-3.40000000e-01  4.00000000e-01   1.17800000e+02
-3.40000000e-01  4.10000000e-01   1.20837500e+02
-3.40000000e-01  4.20000000e-01   1.23950000e+02
-3.40000000e-01  4.30000000e-01   1.27137500e+02
-3.40000000e-01  4.40000000e-01   1.30400000e+02
-3.40000000e-01  4.50000000e-01   1.33737500e+02
-3.40000000e-01  4.60000000e-01   1.37150000e+02
-3.40000000e-01  4.70000000e-01   1.40637500e+02
-3.40000000e-01  4.80000000e-01   1.44200000e+02
-3.40000000e-01  4.90000000e-01   1.47837500e+02
-3.40000000e-01  5.00000000e-01   1.51550000e+02
-3.30000000e-01  -5.00000000e-01   1.48200000e+02
-3.30000000e-01  -4.90000000e-01   1.44487500e+02
-3.30000000e-01  -4.80000000e-01   1.40850000e+02
-3.30000000e-01  -4.70000000e-01   1.37287500e+02
-3.30000000e-01  -4.60000000e-01   1.33800000e+02
-3.30000000e-01  -4.50000000e-01   1.30387500e+02
-3.30000000e-01  -4.40000000e-01   1.27050000e+02
-3.30000000e-01  -4.30000000e-01   1.23787500e+02
-3.30000000e-01  -4.20000000e-01   1.20600000e+02
-3.30000000e-01  -4.10000000e-01   1.17487500e+02
-3.30000000e-01  -4.00000000e-01   1.14450000e+02
-3.30000000e-01  -3.90000000e-01   1.11487500e+02
-3.30000000e-01  -3.80000000e-01   1.08600000e+02
-3.30000000e-01  -3.70000000e-01   1.05787500e+02
-3.30000000e-01  -3.60000000e-01   1.03050000e+02
-3.30000000e-01  -3.50000000e-01   1.00387500e+02
-3.30000000e-01  -3.40000000e-01   9.78000000e+01
-3.30000000e-01  -3.30000000e-01   9.52875000e+01
-3.30000000e-01  -3.20000000e-01   9.28500000e+01
-3.30000000e-01  -3.10000000e-01   9.04875000e+01
-3.30000000e-01  -3.00000000e-01   8.82000000e+01
-3.30000000e-01  -2.90000000e-01   8.59875000e+01
-3.30000000e-01  -2.80000000e-01   8.38500000e+01
-3.30000000e-01  -2.70000000e-01   8.17875000e+01
-3.30000000e-01  -2.60000000e-01   7.98000000e+01
-3.30000000e-01  -2.50000000e-01   7.78875000e+01
-3.30000000e-01  -2.40000000e-01   7.60500000e+01
-3.30000000e-01  -2.30000000e-01   7.42875000e+01
-3.30000000e-01  -2.20000000e-01   7.26000000e+01
-3.30000000e-01  -2.10000000e-01   7.09875000e+01
-3.30000000e-01  -2.00000000e-01   6.94500000e+01
-3.30000000e-01  -1.90000000e-01   6.79875000e+01
